uniprot_id,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR,pi_score,sig_pi,contrast,gene,protein,description
P21926,-0.3837810511049611,-1.4433856302086832,0.675823527998761,17.43131648229366,-0.7301863832932523,-4.6392915237250225,0.46919021741615474,0.9983618253650384,-0,-0,0.7479455007260499,0,Baseline_HRvLR,CD9,CD9_HUMAN,CD9 antigen
P21953,-0.23581735507350032,-1.2010644763431007,0.7294297661961,17.379201675365984,-0.49252839951822924,-4.662751971983277,0.624822485133441,0.9983618253650384,-0,-0,0.8950264572462399,0,Baseline_HRvLR,BCKDHB,ODBB_HUMAN,"2-oxoisovalerate dehydrogenase subunit beta, mitochondrial"
P21964,-0.4373376638074369,-0.8582354444600613,-0.016439883154812485,21.415630364460945,-2.0947600043274557,-4.353027540408627,0.04205030824933257,0.9983618253650384,-1,-0,0.250105032189374,0,Baseline_HRvLR,COMT,COMT_HUMAN,Catechol O-methyltransferase
P21980,-0.11103097103683623,-0.6861726472054632,0.46411070513179076,18.351501959112607,-0.3891914828989801,-4.670167196541327,0.6990330718185462,0.9983618253650384,-0,-0,0.9610244372462887,0,Baseline_HRvLR,TGM2,TGM2_HUMAN,Protein-glutamine gamma-glutamyltransferase 2
P22033,-0.003478248836714215,-0.37369571582123556,0.36673921814780713,20.209968040849326,-0.018939394176053972,-4.682528195513395,0.9849758301806447,0.9983618253650384,-0,-0,0.9999473470431579,0,Baseline_HRvLR,MMUT,MUTA_HUMAN,"Methylmalonyl-CoA mutase, mitochondrial"
P22059,-0.1710592477027859,-0.6721246183837317,0.3300061229781599,21.76061213750212,-0.6882499633803565,-4.644070710822956,0.4949491728803367,0.9983618253650384,-0,-0,0.8866490774008357,0,Baseline_HRvLR,OSBP,OSBP1_HUMAN,Oxysterol-binding protein 1
P22061,0.03244297470106616,-0.22248615702251262,0.28737210642464495,24.646972735630808,0.2565449915630449,-4.677164408887215,0.7987363221649344,0.9983618253650384,0,0,0.9927357849427045,0,Baseline_HRvLR,PCMT1,PIMT_HUMAN,Protein-L-isoaspartate(D-aspartate) O-methyltransferase
P22102,0.18647435828484404,-0.2833388766953667,0.6562875932650548,18.194994766648264,0.8001803875571876,-4.630715274197705,0.42795433951650774,0.9983618253650384,0,0,0.8536209655679471,0,Baseline_HRvLR,GART,PUR2_HUMAN,Trifunctional purine biosynthetic protein adenosine-3
P22234,-0.1693076238976836,-0.5161673880568844,0.17755214026151717,20.451694351342496,-0.9839769605236424,-4.604697394060795,0.33055396258646963,0.9983618253650384,-0,-0,0.8290945638630489,0,Baseline_HRvLR,PAICS,PUR6_HUMAN,Multifunctional protein ADE2
P22307,0.1327633051590631,-0.5038232796500887,0.7693498899682149,17.29399239759084,0.4204502371639272,-4.668104647605224,0.6762262005274389,0.9983618253650384,0,0,0.9493851875239608,0,Baseline_HRvLR,SCP2,NLTP_HUMAN,Non-specific lipid-transfer protein
P22314,0.18226871386628218,-0.15273118879905073,0.5172686165316152,23.69106220923997,1.0968059244352528,-4.5862848274264465,0.278745131565705,0.9983618253650384,0,0,0.792279915257681,0,Baseline_HRvLR,UBA1,UBA1_HUMAN,Ubiquitin-like modifier-activating enzyme 1
P22392,0.14906756350244166,-0.24279851649300832,0.5409336434978916,23.715840847716905,0.7668460194812933,-4.634893954432827,0.4473042934837127,0.9983618253650384,0,0,0.8869849490006937,0,Baseline_HRvLR,NME2,NDKB_HUMAN,Nucleoside diphosphate kinase B
P22570,-0.3351630601248772,-0.9387224352845538,0.26839631503479944,16.968670312437588,-1.1195156654083902,-4.582361393250756,0.2690632158183786,0.9983618253650384,-0,-0,0.6440331646440376,0,Baseline_HRvLR,FDXR,ADRO_HUMAN,"NADPH:adrenodoxin oxidoreductase, mitochondrial"
P22626,0.04877196565398023,-0.6840956762816122,0.7816396075895726,21.866536411322183,0.1341648473198787,-4.681081037319576,0.8938909853713117,0.9983618253650384,0,0,0.9945441155126838,0,Baseline_HRvLR,HNRNPA2B1,ROA2_HUMAN,Heterogeneous nuclear ribonucleoproteins A2/B1
P22695,-0.20411228784025326,-0.5301409394935142,0.12191636381300758,25.93863435016508,-1.2620475618265148,-4.556104856174812,0.21363883376878112,0.9983618253650384,-0,-0,0.7297590537066657,0,Baseline_HRvLR,UQCRC2,QCR2_HUMAN,"Cytochrome b-c1 complex subunit 2, mitochondrial"
P22830,-0.10532560750631248,-0.6108515627484148,0.40020034773578983,18.70340223664835,-0.4200340932755177,-4.668133137082877,0.676527873959285,0.9983618253650384,-0,-0,0.9596762293688181,0,Baseline_HRvLR,FECH,HEMH_HUMAN,"Ferrochelatase, mitochondrial"
P23109,-0.6787569000889349,-1.3588341570469717,0.001320356869102035,23.706510880171578,-2.0121021930133276,-4.376511250811441,0.0504271200812376,0.9983618253650384,-1,-0,0.13165105720574993,0,Baseline_HRvLR,AMPD1,AMPD1_HUMAN,AMP deaminase 1
P23142,0.38122210968172254,-0.2583058655416388,1.020750084905084,16.785497430710723,1.2017456587057536,-4.567553780398929,0.23596326184314234,0.9983618253650384,0,0,0.5766528139577061,0,Baseline_HRvLR,FBLN1,FBLN1_HUMAN,Fibulin-1
P23246,0.05028468264118757,-0.548751415097297,0.6493207803796721,17.12209400609311,0.16922976377554033,-4.680208867730648,0.866400355632682,0.9983618253650384,0,0,0.9928147041054749,0,Baseline_HRvLR,SFPQ,SFPQ_HUMAN,"Splicing factor, proline- and glutamine-rich"
P23297,1.6748559948692545,0.656136443266939,2.6935755464715703,26.294170569100842,3.3144911140413438,-3.950884841549077,0.0018571536611580518,0.9983618253650384,1,0,2.6650995130705196e-5,1,Baseline_HRvLR,S100A1,S10A1_HUMAN,Protein S100-A1
P23327,0.08998288419034495,-0.3515102510323383,0.5314760194130281,22.696766857634376,0.410894173081374,-4.668751851105214,0.6831671106672221,0.9983618253650384,0,0,0.9662961689848957,0,Baseline_HRvLR,HRC,SRCH_HUMAN,Sarcoplasmic reticulum histidine-rich calcium-binding protein
P23368,0.0287248840244132,-0.6547310782851806,0.712180846334007,20.8851700823201,0.08473089146363773,-4.681968560909711,0.9328640639955438,0.9983618253650384,0,0,0.9980057327911075,0,Baseline_HRvLR,ME2,MAOM_HUMAN,"NAD-dependent malic enzyme, mitochondrial"
P23381,0.4411129344048952,0.0525085620578144,0.829717306751976,22.745402994573407,2.288255153434634,-4.295606790678272,0.027027145161838528,0.9983618253650384,1,0,0.20335121570768505,0,Baseline_HRvLR,WARS1,SYWC_HUMAN,"Tryptophan--tRNA ligase, cytoplasmic"
P23396,0.08682610489510978,-0.30087612944626885,0.4745283392364884,21.92332599923822,0.4514548823086181,-4.665904740590993,0.6538986179692926,0.9983618253650384,0,0,0.9637879415787695,0,Baseline_HRvLR,RPS3,RS3_HUMAN,40S ribosomal protein S3
P23434,0.14270920048892677,-0.3475475100406961,0.6329659110185497,22.417637779896953,0.5868437106142511,-4.654500536123817,0.5603418794114987,0.9983618253650384,0,0,0.920665651197686,0,Baseline_HRvLR,GCSH,GCSH_HUMAN,"Glycine cleavage system H protein, mitochondrial"
P23526,0.07484368202345237,-0.2530680293232007,0.40275539337010546,22.703752450315655,0.46010881802535,-4.66526304793515,0.6477237268385699,0.9983618253650384,0,0,0.9680186367186724,0,Baseline_HRvLR,AHCY,SAHH_HUMAN,Adenosylhomocysteinase
P23528,0.21919936617554114,-0.15715061505525002,0.5955493474063323,26.15317077203019,1.1741125621737178,-4.572632123573135,0.24672114523429614,0.9983618253650384,0,0,0.7358207353513566,0,Baseline_HRvLR,CFL1,COF1_HUMAN,Cofilin-1
P23634,0.13084704254192303,-0.3132302550656494,0.5749243401494954,16.118037624536274,0.5940176753118627,-4.653815476844173,0.5555767746278918,0.9983618253650384,0,0,0.9259776791387027,0,Baseline_HRvLR,ATP2B4,AT2B4_HUMAN,Plasma membrane calcium-transporting ATPase 4
P23786,-0.2670383097548381,-0.7177760210262465,0.18369940151657033,21.509769503063094,-1.19438324835794,-4.5689174666252095,0.23879963633132462,0.9983618253650384,-0,-0,0.6821991282817831,0,Baseline_HRvLR,CPT2,CPT2_HUMAN,"Carnitine O-palmitoyltransferase 2, mitochondrial"
P24043,0.2397799432875658,-0.391186601762361,0.8707464883374926,19.645719331188296,0.7661266128943268,-4.634981022491877,0.44773813756422043,0.9983618253650384,0,0,0.8247504776020224,0,Baseline_HRvLR,LAMA2,LAMA2_HUMAN,Laminin subunit alpha-2
P24298,0.02420449256667112,-0.4084187758913969,0.45682776102473915,23.369218094214276,0.11279247762827352,-4.68151389082553,0.910713952672434,0.9983618253650384,0,0,0.9977388007441105,0,Baseline_HRvLR,GPT,ALAT1_HUMAN,Alanine aminotransferase 1
P24310,-0.2068157520296552,-0.7790025870940108,0.36537108303470045,26.025848479845592,-0.7286849176269604,-4.639467301805502,0.47009904647779155,0.9983618253650384,-0,-0,0.8554676637900133,0,Baseline_HRvLR,COX7A1,CX7A1_HUMAN,"Cytochrome c oxidase subunit 7A1, mitochondrial"
P24534,0.024853959659481006,-0.4369600690433635,0.4866679883623255,22.99563404039783,0.1084981906731725,-4.681591833926798,0.9140994009844057,0.9983618253650384,0,0,0.9977702074516897,0,Baseline_HRvLR,EEF1B2,EF1B_HUMAN,Elongation factor 1-beta
P24539,0.17067961033009027,-0.06680348608118417,0.4081627067413647,24.891724599095873,1.448809480728469,-4.517613385070032,0.1545426404289702,0.9983618253650384,0,0,0.7270881801712574,0,Baseline_HRvLR,ATP5PB,AT5F1_HUMAN,"ATP synthase F(0) complex subunit B1, mitochondrial"
P24666,-0.16441778691935838,-0.5954026945422817,0.266567120703565,22.469568854999935,-0.7690963750672851,-4.6346160263226395,0.44599169421938945,0.9983618253650384,-0,-0,0.8756752675549624,0,Baseline_HRvLR,ACP1,PPAC_HUMAN,Low molecular weight phosphotyrosine protein phosphatase
P24752,-0.18212542682605815,-0.5260312703441414,0.1617804166920252,25.964350204584623,-1.0675626393791795,-4.5912312162095565,0.29159134018914573,0.9983618253650384,-0,-0,0.7989541364468482,0,Baseline_HRvLR,ACAT1,THIL_HUMAN,"Acetyl-CoA acetyltransferase, mitochondrial"
P25325,-0.08014299386050183,-0.473595088292051,0.3133091005710473,19.874345023655593,-0.4106164913395952,-4.668771097136328,0.6833641467599967,0.9983618253650384,-0,-0,0.9699481776854245,0,Baseline_HRvLR,MPST,THTM_HUMAN,3-mercaptopyruvate sulfurtransferase
P25398,0.04208626014812822,-0.3792540514978473,0.46342657179410374,21.97530746959223,0.20137305166533298,-4.679232727194038,0.8413454946840753,0.9983618253650384,0,0,0.9927558432770922,0,Baseline_HRvLR,RPS12,RS12_HUMAN,40S ribosomal protein S12
P25685,-0.024410754174194693,-0.6165881358615225,0.5677666275131331,17.101845134779037,-0.08310428362064456,-4.681990957655322,0.9341498337089149,0.9983618253650384,-0,-0,0.9983385594225721,0,Baseline_HRvLR,DNAJB1,DNJB1_HUMAN,DnaJ homolog subfamily B member 1
P25705,-0.021007104546260535,-0.2798677056726658,0.2378534965801447,27.691633756854092,-0.16359219546963535,-4.680362786011323,0.8708078948621989,0.9983618253650384,-0,-0,0.9970982239626379,0,Baseline_HRvLR,ATP5F1A,ATPA_HUMAN,"ATP synthase subunit alpha, mitochondrial"
P25786,-0.15216223180180322,-0.46626125360285264,0.1619367899992462,20.99016437035758,-0.9765683052941881,-4.6058424199367085,0.3341685546668648,0.9983618253650384,-0,-0,0.8463802881730711,0,Baseline_HRvLR,PSMA1,PSA1_HUMAN,Proteasome subunit alpha type-1
P25787,-0.06265400237806418,-0.5823966189150771,0.45708861415894875,23.040897035598643,-0.24302699621133247,-4.677716848386036,0.8091267263628837,0.9983618253650384,-0,-0,0.9868175589139693,0,Baseline_HRvLR,PSMA2,PSA2_HUMAN,Proteasome subunit alpha type-2
P25788,-0.18810347054650478,-0.546957030278655,0.17075008918564544,22.0934943891007,-1.0566761110614498,-4.593041705849756,0.2964772653544131,0.9983618253650384,-0,-0,0.7955724750501453,0,Baseline_HRvLR,PSMA3,PSA3_HUMAN,Proteasome subunit alpha type-3
P25789,0.023626670553767326,-0.3210082198875098,0.3682615609950445,23.196873656354494,0.138199229648301,-4.6809910235453565,0.8907190460037718,0.9983618253650384,0,0,0.997269509183401,0,Baseline_HRvLR,PSMA4,PSA4_HUMAN,Proteasome subunit alpha type-4
P26038,0.2087275236156323,-0.2178134886467758,0.6352685358780403,23.50071883379265,0.9865360358365302,-4.604299570931321,0.32932537653844873,0.9983618253650384,0,0,0.7930765376720396,0,Baseline_HRvLR,MSN,MOES_HUMAN,Moesin
P26196,0.15753201140386253,-0.43585625494422486,0.7509202777519499,17.824256344435106,0.5352095968889504,-4.659192188678037,0.5952303605609996,0.9983618253650384,0,0,0.9215219550606915,0,Baseline_HRvLR,DDX6,DDX6_HUMAN,Probable ATP-dependent RNA helicase DDX6
P26373,-0.185901343673887,-0.8533220668173221,0.48151937946954815,19.56369977096323,-0.5615350508054856,-4.656852694226177,0.5773143299798141,0.9983618253650384,-0,-0,0.9029136798528233,0,Baseline_HRvLR,RPL13,RL13_HUMAN,60S ribosomal protein L13
P26440,-0.5367918234954132,-1.0953111491048837,0.021727502114057162,18.76766375205721,-1.9375892457561834,-4.3971233744859095,0.05918211391757485,0.9983618253650384,-1,-0,0.21924105609408875,0,Baseline_HRvLR,IVD,IVD_HUMAN,"Isovaleryl-CoA dehydrogenase, mitochondrial"
P26599,0.024723235049147974,-0.6314260166928518,0.6808724867911478,17.709193126361107,0.07596205203428988,-4.682084163728277,0.9397975456386296,0.9983618253650384,0,0,0.9984660921020437,0,Baseline_HRvLR,PTBP1,PTBP1_HUMAN,Polypyrimidine tract-binding protein 1
P26639,0.042885329912525805,-0.5040267400473198,0.5897973998723715,18.818781501373927,0.1580830387995507,-4.68050793328445,0.875122872938613,0.9983618253650384,0,0,0.9942958149717803,0,Baseline_HRvLR,TARS1,SYTC_HUMAN,"Threonine--tRNA ligase 1, cytoplasmic"
P26640,0.17423348878454092,-0.3384321826489517,0.6868991602180335,19.69161099686234,0.6851590894340381,-4.644412228357049,0.49687819439463743,0.9983618253650384,0,0,0.8852716712469043,0,Baseline_HRvLR,VARS1,SYVC_HUMAN,Valine--tRNA ligase
P26641,-0.08813321141545316,-0.4188314188062992,0.24256499597539288,22.83421655262627,-0.5372421692025586,-4.659016445860338,0.5938307938107763,0.9983618253650384,-0,-0,0.9551073082283115,0,Baseline_HRvLR,EEF1G,EF1G_HUMAN,Elongation factor 1-gamma
P26678,-0.2881777486881809,-1.208793882808238,0.6324383854318764,21.349350209513446,-0.6310676107140454,-4.650149133708102,0.531298046119302,0.9983618253650384,-0,-0,0.8333905781052332,0,Baseline_HRvLR,PLN,PPLA_HUMAN,Cardiac phospholamban
P26885,0.242224554285432,-0.5154169240111005,0.9998660325819645,21.342990966224384,0.6445378869732229,-4.648763008876957,0.5226109471813218,0.9983618253650384,0,0,0.8545469204278708,0,Baseline_HRvLR,FKBP2,FKBP2_HUMAN,Peptidyl-prolyl cis-trans isomerase FKBP2
P27105,-0.22726687218343855,-1.2233652934062453,0.7688315490393682,20.25066209955032,-0.4599683099259338,-4.665272767010852,0.6478296144136783,0.9983618253650384,-0,-0,0.9060481648934817,0,Baseline_HRvLR,STOM,STOM_HUMAN,Erythrocyte band 7 integral membrane protein
P27338,-0.24369642164175076,-0.7710280178234251,0.2836351745399236,22.83334154076581,-0.9316641550963118,-4.61261050846433,0.35665183928100275,0.9983618253650384,-0,-0,0.7778280114793555,0,Baseline_HRvLR,MAOB,AOFB_HUMAN,Amine oxidase [flavin-containing] B
P27348,-0.16558083520491707,-0.6404786075526547,0.30931693714282055,20.131862483831604,-0.7029168672534569,-4.642430024952945,0.48585222616424717,0.9983618253650384,-0,-0,0.8873421326292077,0,Baseline_HRvLR,YWHAQ,1433T_HUMAN,14-3-3 protein theta
P27635,-0.007977611474899504,-0.5778210825675091,0.5618658596177101,16.82501758845607,-0.02822353011430071,-4.682492261939895,0.9776129462746003,0.9983618253650384,-0,-0,0.9998193916383825,0,Baseline_HRvLR,RPL10,RL10_HUMAN,60S ribosomal protein L10
P27695,0.06054062821137052,-0.5369250753314704,0.6580063317542114,18.802183829571163,0.2042809980800926,-4.6791360919759555,0.8390865965914921,0.9983618253650384,0,0,0.9894348767773133,0,Baseline_HRvLR,APEX1,APEX1_HUMAN,DNA-(apurinic or apyrimidinic site) lyase
P27797,-0.2840557847686078,-0.7526683231151582,0.18455675357794254,21.338229669554558,-1.2220353299170665,-4.563757505859977,0.22827444907346664,0.9983618253650384,-0,-0,0.6573037134303024,0,Baseline_HRvLR,CALR,CALR_HUMAN,Calreticulin
P27816,0.07669315575441615,-0.2970132933872914,0.4503996048961237,21.789656388140653,0.41370269987014785,-4.668563833657669,0.6811190942193346,0.9983618253650384,0,0,0.9709779102127891,0,Baseline_HRvLR,MAP4,MAP4_HUMAN,Microtubule-associated protein 4
P27824,0.20963219401104283,-0.09853134483710863,0.5177957328591942,22.167494128220774,1.3713208092818783,-4.534130543431778,0.17728944198501248,0.9983618253650384,0,0,0.6958245417933211,0,Baseline_HRvLR,CANX,CALX_HUMAN,Calnexin
P28066,0.12407848200729532,-0.1314289517402405,0.37958591575483114,22.66500337903392,0.9789381890821929,-4.6054770152423234,0.33300945937084825,0.9983618253650384,0,0,0.8724632369732921,0,Baseline_HRvLR,PSMA5,PSA5_HUMAN,Proteasome subunit alpha type-5
P28070,0.17734599269233797,-0.2157933340850588,0.5704853194697348,21.686232132182518,0.9093636225438969,-4.615863020672566,0.3681562753125619,0.9983618253650384,0,0,0.8376017017942126,0,Baseline_HRvLR,PSMB4,PSB4_HUMAN,Proteasome subunit beta type-4
P28072,-0.25438806911059686,-0.8321507822360373,0.3233746440148436,20.59394624205153,-0.8876489766372357,-4.6189577723345705,0.37961092004294006,0.9983618253650384,-0,-0,0.7816076175873218,0,Baseline_HRvLR,PSMB6,PSB6_HUMAN,Proteasome subunit beta type-6
P28074,-0.1966501423835041,-0.4955390937919675,0.1022388090249593,21.69918706451743,-1.326315188940349,-4.5433704764979,0.1916388525575743,0.9983618253650384,-0,-0,0.7226038818381213,0,Baseline_HRvLR,PSMB5,PSB5_HUMAN,Proteasome subunit beta type-5
P28161,0.132494385835507,-0.29980908876531476,0.5647978604363287,26.36664602249314,0.617878066048141,-4.651478942607109,0.5398769515770798,0.9983618253650384,0,0,0.9215747396026741,0,Baseline_HRvLR,GSTM2,GSTM2_HUMAN,Glutathione S-transferase Mu 2
P28289,0.4150639215948466,-0.36118017049467466,1.191308013684368,17.4233895562624,1.0779800053971036,-4.589483371817207,0.28698375221746214,0.9983618253650384,0,0,0.5956294036309812,0,Baseline_HRvLR,TMOD1,TMOD1_HUMAN,Tropomodulin-1
P28331,-0.20834306715585882,-0.5703427399772262,0.15365660566550854,25.0081554323591,-1.1602009447930324,-4.575150155723114,0.2522784887580839,0.9983618253650384,-0,-0,0.7505608210127002,0,Baseline_HRvLR,NDUFS1,NDUS1_HUMAN,"NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial"
P28482,-0.005470262893229716,-0.5186381391834005,0.5076976133969411,20.694274145486492,-0.021490314168441858,-4.682519730552832,0.982952796073948,0.9983618253650384,-0,-0,0.9999059477369431,0,Baseline_HRvLR,MAPK1,MK01_HUMAN,Mitogen-activated protein kinase 1
P28838,0.30368940764932617,-0.22473524132586364,0.832114056624516,22.733872985257207,1.1586188908031883,-4.575436222912735,0.25293219392888794,0.9983618253650384,0,0,0.6587166972313842,0,Baseline_HRvLR,LAP3,AMPL_HUMAN,Cytosol aminopeptidase
P29144,-0.2812233265069821,-0.7235544991359707,0.16110784612200646,18.129337530259814,-1.2817337576504828,-4.552265907069562,0.20672521314761558,0.9983618253650384,-0,-0,0.6419078225523178,0,Baseline_HRvLR,TPP2,TPP2_HUMAN,Tripeptidyl-peptidase 2
P29218,0.05034236627330557,-0.40225470360131393,0.5029394361479251,21.346961446475884,0.2242414615744412,-4.678435527448341,0.8236192553306322,0.9983618253650384,0,0,0.9902787781982185,0,Baseline_HRvLR,IMPA1,IMPA1_HUMAN,Inositol monophosphatase 1
P29401,-0.03774883239207938,-1.100767889230296,1.0252702244461371,18.537116533560965,-0.07159068223502411,-4.68213708291568,0.9432557668420868,0.9983618253650384,-0,-0,0.997797225695142,0,Baseline_HRvLR,TKT,TKT_HUMAN,Transketolase
P29692,0.04870644968396576,-0.2191363922676221,0.3165492916355536,23.31826838203709,0.36658000183354655,-4.671561698082642,0.715704733284634,0.9983618253650384,0,0,0.9838402894998703,0,Baseline_HRvLR,EEF1D,EF1D_HUMAN,Elongation factor 1-delta
P29966,-0.07229955040364544,-0.7488937900968782,0.6042946892895873,15.61341834181821,-0.21542759294326866,-4.678752888399847,0.8304407636741669,0.9983618253650384,-0,-0,0.986656661331088,0,Baseline_HRvLR,MARCKS,MARCS_HUMAN,Myristoylated alanine-rich C-kinase substrate
P29972,-0.325976825521753,-0.9558447464402198,0.3038910953967138,18.278351602448936,-1.0433529878836256,-4.59523447542705,0.30254810654874176,0.9983618253650384,-0,-0,0.6772531279473344,0,Baseline_HRvLR,AQP1,AQP1_HUMAN,Aquaporin-1
