uniprot_id,logFC,CI.L,CI.R,average_intensity,t,B,P.Value,adj.P.Val,sig.PVal,sig.FDR,pi_score,sig_pi,contrast,gene,protein,description
P30419,0.06224005732231319,-2.5768287263698975,2.701308841014524,17.939392146170476,0.04765889879193683,-6.01273034904948,0.9622242472708727,0.9995489312663296,0,0,0.997606145270724,0,Acute_LR,NMT1,NMT1_HUMAN,Glycylpeptide N-tetradecanoyltransferase 1
P30520,0.4937386109048525,-0.2197983243836481,1.207275546193353,22.4122842278864,1.398056194847242,-5.094407102781955,0.16972251657664159,0.7941156556475918,0,0,0.4165744525663185,0,Acute_LR,ADSS2,PURA2_HUMAN,Adenylosuccinate synthetase isozyme 2
P30533,-1.6094604029716884,-3.371931145494546,0.15301033955116972,17.435558431158782,-1.8453685254482868,-4.440751440055262,0.07236406739188922,0.6471805272406697,-1,-0,0.014603177995217795,-1,Acute_LR,LRPAP1,AMRP_HUMAN,Alpha-2-macroglobulin receptor-associated protein
P30536,-0.1729858442558445,-0.9454381620394962,0.5994664735278071,19.69489916110498,-0.45248584050363344,-5.915326734457624,0.6533426760592518,0.9866870174311072,-0,-0,0.9290134775094474,0,Acute_LR,TSPO,TSPO_HUMAN,Translocator protein
P30566,-0.14130683999414373,-0.5338222067311142,0.25120852674282673,23.001130686284018,-0.727354317673068,-5.760391217967974,0.4712003759049638,0.9490079793252567,-0,-0,0.8991284091686004,0,Acute_LR,ADSL,PUR8_HUMAN,Adenylosuccinate lyase
P30622,-0.03806154559451613,-0.35461749935044345,0.2784944081614112,19.782673137638795,-0.24292680282350462,-5.985382648121257,0.8092904505459874,0.9969629878362445,-0,-0,0.9919786201760605,0,Acute_LR,CLIP1,CLIP1_HUMAN,CAP-Gly domain-containing linker protein 1
P30626,0.5326305760362189,-1.5942634780061051,2.659524630078543,19.185008113019336,0.5060634427370653,-5.890691049909786,0.6155781637072677,0.9762927204882633,0,0,0.7722640041905506,0,Acute_LR,SRI,SORCN_HUMAN,Sorcin
P30837,-0.042237451990317254,-0.7104711384898413,0.6259962345092068,22.251612740450632,-0.12770527788887423,-6.005961219921723,0.899015347695234,0.9969629878362445,-0,-0,0.9955136984053594,0,Acute_LR,ALDH1B1,AL1B1_HUMAN,"Aldehyde dehydrogenase X, mitochondrial"
P31040,-0.15090738827109718,-0.3778764209103693,0.07606164436817495,24.549634654406404,-1.3433321125396542,-5.163367250668824,0.1866570208856518,0.7986767758355093,-0,-0,0.7762385438574231,0,Acute_LR,SDHA,SDHA_HUMAN,"Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial"
P31146,6.0117183520536415,3.490724050236048,8.532712653871235,13.936467909655967,4.818939686349774,2.691996401065902,2.0866936420841598e-5,0.012431409002517643,1,1,7.276188239122036e-29,1,Acute_LR,CORO1A,COR1A_HUMAN,Coronin-1A
P31150,-0.1056618651666632,-0.3503047334105875,0.13898100307726108,21.435963274887893,-0.8726201019648457,-5.650145572940548,0.38802370479601644,0.9147487467918752,-0,-0,0.9048112602501354,0,Acute_LR,GDI1,GDIA_HUMAN,Rab GDP dissociation inhibitor alpha
P31153,0.23892097652399258,-0.15291931708681716,0.6307612701348023,21.543356083203097,1.23192619077172,-5.295974100850095,0.22509417976086254,0.8432748714988039,0,0,0.7002711554872203,0,Acute_LR,MAT2A,METK2_HUMAN,S-adenosylmethionine synthase isoform type-2
P31415,0.10810423587727414,-0.1802910448060664,0.39649951656061466,29.523278178038083,0.7573455232030417,-5.739218820029204,0.4532346912820042,0.9490079793252567,0,0,0.9180092898594178,0,Acute_LR,CASQ1,CASQ1_HUMAN,Calsequestrin-1
P31749,0.062397750303249566,-2.0049409017880993,2.1297364023945984,15.852822170236024,0.06099328667774496,-6.012031456076967,0.9516670025026915,0.9976200029047186,0,0,0.9969135824774017,0,Acute_LR,AKT1,AKT1_HUMAN,RAC-alpha serine/threonine-protein kinase
P31751,-0.6128572495867601,-2.286849014785669,1.0611345156121488,15.879941921642992,-0.7398279585544918,-5.751657890735645,0.46370626402015847,0.9490079793252567,-0,-0,0.624388046311544,0,Acute_LR,AKT2,AKT2_HUMAN,RAC-beta serine/threonine-protein kinase
P31930,-0.074893283414184,-0.3098037710256292,0.16001720419726123,25.964378517179235,-0.6441395494274538,-5.8147692411577285,0.5231229680439289,0.9701477878541649,-0,-0,0.9526323244314827,0,Acute_LR,UQCRC1,QCR1_HUMAN,"Cytochrome b-c1 complex subunit 1, mitochondrial"
P31937,0.03734353628808762,-0.25172495815961043,0.3264120307357857,23.641077018616418,0.2610082179717242,-5.9809948034490725,0.7954112203698541,0.9954453292549461,0,0,0.9914886409020099,0,Acute_LR,HIBADH,3HIDH_HUMAN,"3-hydroxyisobutyrate dehydrogenase, mitochondrial"
P31939,0.051301036645504894,-0.3253108328662678,0.42791290615727756,22.80247339331601,0.27521470701887546,-5.977327207774957,0.7845530477255953,0.992336610065196,0,0,0.9876294132369745,0,Acute_LR,ATIC,PUR9_HUMAN,Bifunctional purine biosynthesis protein PURH
P31942,0.5976358844860137,-0.7820025912383246,1.977274360210352,16.080847197124562,0.8753789475147817,-5.647831870325568,0.38657191159080484,0.9147487467918752,0,0,0.5666488506350544,0,Acute_LR,HNRNPH3,HNRH3_HUMAN,Heterogeneous nuclear ribonucleoprotein H3
P31943,0.1911078450905137,-0.20179820232123574,0.5840138925022631,19.732090157619034,0.982718886461641,-5.553795800158924,0.3315907190401377,0.9118204816072534,0,0,0.8098104026447921,0,Acute_LR,HNRNPH1,HNRH1_HUMAN,Heterogeneous nuclear ribonucleoprotein H
P31946,0.11505933442628802,-0.2640461410270538,0.49416480987962985,22.506347915538154,0.6131988065649162,-5.833341859900894,0.5431795753544579,0.9701477878541649,0,0,0.9321864108323917,0,Acute_LR,YWHAB,1433B_HUMAN,14-3-3 protein beta/alpha
P31948,0.026411813716595844,-0.22749787644418623,0.2803215038773779,23.48595363493626,0.21016406039942676,-5.9925333039046285,0.8345952627445996,0.9969629878362445,0,0,0.9952359070293487,0,Acute_LR,STIP1,STIP1_HUMAN,Stress-induced-phosphoprotein 1
P31949,-0.5028921468704048,-3.182118029520061,2.1763337357792514,19.46926243463062,-0.379306471733693,-5.944548650083953,0.7064579899838248,0.9888568903420497,-0,-0,0.8396662672647147,0,Acute_LR,S100A11,S10AB_HUMAN,Protein S100-A11
P32119,0.4917963491026036,0.07263947069381271,0.9109532275113945,27.910873424438236,2.3705449976757342,-3.4858646171794465,0.022616059402103875,0.4784593805206726,1,0,0.15513445241042903,0,Acute_LR,PRDX2,PRDX2_HUMAN,Peroxiredoxin-2
P32969,0.4762871985364363,-2.2051086425541118,3.1576830396269844,17.902172169667363,0.35894896583032837,-5.95177313043124,0.7215130658884705,0.9888568903420497,0,0,0.8560192422949381,0,Acute_LR,RPL9,RL9_HUMAN,60S ribosomal protein L9
P33121,-0.0029816103646389536,-0.26829086116757345,0.26232764043829554,24.217367334820565,-0.022705862141224022,-6.013577411978875,0.9819966033015377,0.9995489312663296,-0,-0,0.9999458332706957,0,Acute_LR,ACSL1,ACSL1_HUMAN,Long-chain-fatty-acid--CoA ligase 1
P33176,0.04770596486540413,-0.2965947429552604,0.39200667268606865,20.33362513999974,0.27994600159564553,-5.9760627920891904,0.7809463862791898,0.992336610065196,0,0,0.9882740495935427,0,Acute_LR,KIF5B,KINH_HUMAN,Kinesin-1 heavy chain
P34896,-1.6258328564363929,-3.499622052257826,0.24795633938504014,18.7378348512103,-1.7533955275744764,-4.587819000185417,0.08716234699511452,0.6645359487056749,-1,-0,0.018930057554199173,-1,Acute_LR,SHMT1,GLYC_HUMAN,"Serine hydroxymethyltransferase, cytosolic"
P34897,-1.852846979650412,-4.476231420930535,0.7705374616297109,17.911118471834946,-1.427257534668217,-5.0566018783290145,0.16123311513597977,0.7906771988172111,-0,-0,0.034004311936397774,-1,Acute_LR,SHMT2,GLYM_HUMAN,"Serine hydroxymethyltransferase, mitochondrial"
P34913,-0.43291464089876897,-2.2947462128628104,1.4289169310652725,15.70891765252379,-0.46987962345741174,-5.907620823930707,0.6409818668055955,0.9856460822898695,-0,-0,0.8248608558772695,0,Acute_LR,EPHX2,HYES_HUMAN,Bifunctional epoxide hydrolase 2
P34932,-0.05224156783085121,-0.36130442132124385,0.25682128565954143,23.626682065792235,-0.3415142994662303,-5.957653812293481,0.7344852624580145,0.9893744512407328,-0,-0,0.9840082651675525,0,Acute_LR,HSPA4,HSP74_HUMAN,Heat shock 70 kDa protein 4
P34949,-0.18772866340395922,-0.44462388269715214,0.0691665558892337,22.51503545922131,-1.4764340967826481,-4.991329109102836,0.14757496173276494,0.7906771988172111,-0,-0,0.6982321805614571,0,Acute_LR,MPI,MPI_HUMAN,Mannose-6-phosphate isomerase
P35052,-1.0456991100921762,-2.5574607141578856,0.46606249397353317,13.598673019610446,-1.397810043253553,-5.094725537149235,0.16984163818096107,0.7941156556475918,-0,-0,0.15662384229122125,0,Acute_LR,GPC1,GPC1_HUMAN,Glypican-1
P35080,0.17859840494096701,-0.2672880251050652,0.6244848349869992,23.411775304856327,0.8092688443198841,-5.700603816284805,0.4230980491025671,0.9371424078253121,0,0,0.8575964261497879,0,Acute_LR,PFN2,PROF2_HUMAN,Profilin-2
P35232,0.14956319337623825,-0.11058175041887408,0.4097081371713506,25.386439584945393,1.1615792370827411,-5.374247398296322,0.25221878915251866,0.8539407575592417,0,0,0.813819183742403,0,Acute_LR,PHB,PHB_HUMAN,Prohibitin
P35237,-0.4920959567254499,-1.7509075504707232,0.7667156370198234,22.143090510988873,-0.789975807582053,-5.715210662227121,0.4341804748440249,0.9417020564022739,-0,-0,0.6632832259043505,0,Acute_LR,SERPINB6,SPB6_HUMAN,Serpin B6
P35241,-0.15316170906509186,-0.39595414201800994,0.08963072388782622,21.276783546338507,-1.2745431911322203,-5.246489822534013,0.20974840862889338,0.8404701637607036,-0,-0,0.7872455415012612,0,Acute_LR,RDX,RADI_HUMAN,Radixin
P35244,0.5869315875218177,-1.0486766248562058,2.2225397998998413,15.802740655800156,0.7251584792911155,-5.761880912010207,0.47255805512084825,0.9490079793252567,0,0,0.6440616738539996,0,Acute_LR,RPA3,RFA3_HUMAN,Replication protein A 14 kDa subunit
P35268,0.040651240827674684,-0.45847118252422026,0.5397736641795696,20.96999977493482,0.16455315961972408,-6.000769639258903,0.8701157176541359,0.9969629878362445,0,0,0.9943601945285964,0,Acute_LR,RPL22,RL22_HUMAN,60S ribosomal protein L22
P35270,-0.31731458265056034,-0.9781911966707366,0.34356203136961594,21.428492995335613,-0.970083566600019,-5.565407308267341,0.3377732104114216,0.9118204816072534,-0,-0,0.7086403910532291,0,Acute_LR,SPR,SPRE_HUMAN,Sepiapterin reductase
P35573,-0.1293106047923125,-0.41512851397318157,0.1565073043885566,25.25200589533884,-0.9140799974006457,-5.615147020328805,0.3660945586465647,0.9118204816072534,-0,-0,0.8781485373729284,0,Acute_LR,AGL,GDE_HUMAN,Glycogen debranching enzyme
P35579,0.3574362991199287,-0.11864097301834547,0.8335135712582029,22.533055591978528,1.5169131159746398,-4.936131325515676,0.13707005207416065,0.7851505097661892,0,0,0.49148690266049294,0,Acute_LR,MYH9,MYH9_HUMAN,Myosin-9
P35606,0.4423352953499595,-0.9789329445352939,1.863603535235213,15.90712885893626,0.6289270474002635,-5.8239896770675825,0.5329570655187812,0.9701477878541649,0,0,0.7570182059798608,0,Acute_LR,COPB2,COPB2_HUMAN,Coatomer subunit beta'
P35609,0.0841757016804543,-1.5795591124379134,1.747910515798822,23.887801867888047,0.10224153705726037,-6.00878379531737,0.9190736214845137,0.9969629878362445,0,0,0.9929216628268072,0,Acute_LR,ACTN2,ACTN2_HUMAN,Alpha-actinin-2
P35611,1.5006960122929538,-0.02805823321229095,3.0294502577981985,13.691883106713085,1.983717302579305,-4.207823521204332,0.05415041499815384,0.5891176088271968,1,0,0.012575383993630262,1,Acute_LR,ADD1,ADDA_HUMAN,Alpha-adducin
P35613,-0.10743737565494627,-0.3726823256251778,0.15780757431528525,21.92390299126704,-0.8183663580722539,-5.693583244102269,0.4179457948061289,0.9342761505723131,-0,-0,0.9105297135462833,0,Acute_LR,BSG,BASI_HUMAN,Basigin
P35637,0.10807142806850578,-0.18740693938145364,0.4035497955184652,19.64348925914032,0.7389664136811434,-5.752292217668424,0.464196420718762,0.9490079793252567,0,0,0.9204071551994416,0,Acute_LR,FUS,FUS_HUMAN,RNA-binding protein FUS
P35749,-0.7355218106561665,-2.6414770568158703,1.1704334355035375,20.149115185265984,-0.7798437318801674,-5.722761261015342,0.4400535437433649,0.9439969598691904,-0,-0,0.5467521966800255,0,Acute_LR,MYH11,MYH11_HUMAN,Myosin-11
P35754,-0.003685512788987211,-0.5339382349037406,0.5265672093257662,23.818907897646103,-0.014042826054517956,-6.0137309707256135,0.9888648881751051,0.9995489312663296,-0,-0,0.9999587320593966,0,Acute_LR,GLRX,GLRX1_HUMAN,Glutaredoxin-1
P35813,-1.624290484836191,-3.049162354917982,-0.1994186147543997,17.479459652819166,-2.3036294209635435,-3.6183204079698497,0.026496959364277754,0.4784593805206726,-1,-0,0.0027467069780628323,-1,Acute_LR,PPM1A,PPM1A_HUMAN,Protein phosphatase 1A
P35908,-2.0667371720969463,-4.357658501326214,0.22418415713232154,20.42290429773549,-1.8230551380829998,-4.47701105143471,0.07574305982089365,0.6499549266279742,-1,-0,0.0048294336254964265,-1,Acute_LR,KRT2,K22E_HUMAN,"Keratin, type II cytoskeletal 2 epidermal"
P35914,-0.10909642398915409,-1.22857850778597,1.010385659807662,16.974717451062144,-0.196932818609532,-5.995125826028932,0.8448731124006403,0.9969629878362445,-0,-0,0.981777812821416,0,Acute_LR,HMGCL,HMGCL_HUMAN,"Hydroxymethylglutaryl-CoA lyase, mitochondrial"
P35998,0.11069483531515445,-0.2963403836730741,0.5177300543033829,21.457119115243287,0.5494584674945296,-5.868773683640167,0.5857134781880495,0.9701477878541649,0,0,0.9425056307412695,0,Acute_LR,PSMC2,PRS7_HUMAN,26S proteasome regulatory subunit 7
P36405,-1.8641273839518888,-3.7837999229463524,0.055545155042574734,17.19310531916404,-1.9623350586641217,-4.244723078583395,0.056676224554614206,0.5891176088271968,-1,-0,0.004744391332907829,-1,Acute_LR,ARL3,ARL3_HUMAN,ADP-ribosylation factor-like protein 3
P36507,-1.2699077860710588,-3.822429036449561,1.2826134643074432,17.117320806527673,-1.00537376579023,-5.532585044748638,0.32073464379860384,0.9118204816072534,-0,-0,0.23596674297397355,0,Acute_LR,MAP2K2,MP2K2_HUMAN,Dual specificity mitogen-activated protein kinase kinase 2
P36542,-0.16399288081252195,-0.43950481050960377,0.11151904888455988,25.804490066290747,-1.2026079956145197,-5.32911415241221,0.23612440444367672,0.8526674079995901,-0,-0,0.7892226966788818,0,Acute_LR,ATP5F1C,ATPG_HUMAN,"ATP synthase subunit gamma, mitochondrial"
P36543,-0.17604080615488726,-1.0693484683657497,0.7172668560559752,18.16163589631173,-0.3982169229386757,-5.937485681585212,0.6925761873438423,0.9888568903420497,-0,-0,0.9373802086501911,0,Acute_LR,ATP6V1E1,VATE1_HUMAN,V-type proton ATPase subunit E 1
P36578,0.13173983101148323,-1.5008356030418337,1.7643152650648002,19.85980529859259,0.16306793582989026,-6.001002241112816,0.8712825301615578,0.9969629878362445,0,0,0.9820114635941654,0,Acute_LR,RPL4,RL4_HUMAN,60S ribosomal protein L4
P36776,-0.24184555819665832,-0.5948666313569724,0.1111755149636558,20.43224398470641,-1.384130329277179,-5.1121918908654385,0.17391238379311624,0.7941156556475918,-0,-0,0.655054308756736,0,Acute_LR,LONP1,LONM_HUMAN,"Lon protease homolog, mitochondrial"
P36871,-0.06694352887179988,-0.32367594336102307,0.1897888856174233,27.359204763729362,-0.5268262391746484,-5.880434731451203,0.60119324669224,0.9701477878541649,-0,-0,0.9665101597135429,0,Acute_LR,PGM1,PGM1_HUMAN,Phosphoglucomutase-1
P36873,-1.2991714873420364,-3.1082051953192567,0.5098622206351839,14.782656567928543,-1.4512577448185418,-5.0250031631104415,0.1544731109068361,0.7906771988172111,-0,-0,0.08834476224640679,0,Acute_LR,PPP1CC,PP1G_HUMAN,Serine/threonine-protein phosphatase PP1-gamma catalytic subunit
P36957,0.08708337656470988,-0.14543148280826185,0.3195982359376816,24.825687545751034,0.7567005468745284,-5.739682881886052,0.45361678692485075,0.9490079793252567,0,0,0.9334763710423177,0,Acute_LR,DLST,ODO2_HUMAN,"Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial"
P36959,-0.13955299693683187,-0.999562231277124,0.7204562374034602,19.05248069346434,-0.3278930111424927,-5.962034164273178,0.744691835371182,0.9893744512407328,-0,-0,0.9596965858409914,0,Acute_LR,GMPR,GMPR1_HUMAN,GMP reductase 1
P36969,0.2768104388139889,-0.11061994504150668,0.6642408226694845,21.76753030634424,1.4435382214264814,-5.0352053759397215,0.15657383977136335,0.7906771988172111,0,0,0.5985354377912282,0,Acute_LR,GPX4,GPX4_HUMAN,Phospholipid hydroperoxide glutathione peroxidase
P37108,-0.3668442337022988,-2.737678934641098,2.0039904672365005,18.549650540606773,-0.3126836340435083,-5.966719161665762,0.7561385448515331,0.9893744512407328,-0,-0,0.9025382472279483,0,Acute_LR,SRP14,SRP14_HUMAN,Signal recognition particle 14 kDa protein
P37235,1.366214464912332,-0.6118638414828945,3.3442927713075585,17.29499388833368,1.3957258693507333,-5.0973966499575925,0.17046421650189073,0.7941156556475918,0,0,0.08917563282552263,0,Acute_LR,HPCAL1,HPCL1_HUMAN,Hippocalcin-like protein 1
P37802,0.04384134026679831,-0.4163804252837323,0.5040631058173289,20.326933228815886,0.19246695203459094,-5.995966626677432,0.8483400415611083,0.9969629878362445,0,0,0.992815186261975,0,Acute_LR,TAGLN2,TAGL2_HUMAN,Transgelin-2
P37837,0.5281727535400655,0.15817363378663418,0.8981718732934969,22.492934858776813,2.8841298104971305,-2.3863038720068253,0.0062639790421449544,0.26806842245584966,1,0,0.06860509252369199,0,Acute_LR,TALDO1,TALDO_HUMAN,Transaldolase
P37840,2.9178655888650162,1.6756546428325738,4.160076534897459,20.778584471695513,4.746731423877972,2.4865329890520265,2.6226601271134267e-5,0.012431409002517643,1,1,4.29047097026897e-14,1,Acute_LR,SNCA,SYUA_HUMAN,Alpha-synuclein
P38117,-0.12429148597813722,-0.4282833011942621,0.17970032923798768,23.668917457261735,-0.8260740700100013,-5.6875759003605895,0.4136107754962791,0.9291540643850061,-0,-0,0.8960776197867708,0,Acute_LR,ETFB,ETFB_HUMAN,Electron transfer flavoprotein subunit beta
P38159,1.9906016253945928,-0.5606191024490337,4.541822353238219,15.929842100792866,1.5767434973540455,-4.8521826303228,0.1226979746338472,0.7338654886617486,0,0,0.015354590388382041,1,Acute_LR,RBMX,RBMX_HUMAN,"RNA-binding motif protein, X chromosome"
P38606,0.23777040408027972,-0.4973561181824614,0.9728969263430208,18.734068607403415,0.6535065798685473,-5.808965936097031,0.5171337282865398,0.9701477878541649,0,0,0.8548762214512706,0,Acute_LR,ATP6V1A,VATA_HUMAN,V-type proton ATPase catalytic subunit A
P38646,0.04960659585528049,-0.19710625748116928,0.29631944919173026,24.474634574149285,0.4062441778982831,-5.9343925142889304,0.6867056750701768,0.9888568903420497,0,0,0.9815281214183322,0,Acute_LR,HSPA9,GRP75_HUMAN,"Stress-70 protein, mitochondrial"
P39019,0.033961599225495576,-0.4361838441304,0.5041070425813912,20.185205508309068,0.14594707713638583,-6.003554532355685,0.8846884741759834,0.9969629878362445,0,0,0.9958476797862439,0,Acute_LR,RPS19,RS19_HUMAN,40S ribosomal protein S19
P39059,1.6366207953343164,-0.6254148845263345,3.8986564751949673,16.229139359893257,1.4620874294801938,-5.010590483054813,0.1514968454717531,0.7906771988172111,0,0,0.04556501015637586,1,Acute_LR,COL15A1,COFA1_HUMAN,Collagen alpha-1(XV) chain
P39060,-1.3651620386463108,-2.889740776649724,0.15941669935710245,14.663815041966453,-1.8095020252063672,-4.49885470151602,0.07785996649607815,0.6499549266279742,-1,-0,0.030652383473807835,-1,Acute_LR,COL18A1,COIA1_HUMAN,Collagen alpha-1(XVIII) chain
P39656,0.3672841852258628,-0.03639791212467358,0.7709662825763992,20.193828667896657,1.8382401160576134,-4.452203090468043,0.07338238778687552,0.6499549266279742,1,0,0.3831332317464251,0,Acute_LR,DDOST,OST48_HUMAN,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase 48 kDa subunit
P39687,-0.10738217202658973,-0.6045041443148418,0.38973980026166233,21.34346822990159,-0.4364241007997739,-5.922182271815414,0.6648510360598823,0.9875529588531126,-0,-0,0.9571141913079305,0,Acute_LR,ANP32A,AN32A_HUMAN,Acidic leucine-rich nuclear phosphoprotein 32 family member A
